1023 ; 4.437582415
1023 ; 4.447785466
1023 ; 4.447785466
1023 ; 4.447785466
1023 ; 4.458952266
1023 ; 4.458952266
1023 ; 4.458952266
1023 ; 4.458952266
1023 ; 4.477245829
1023 ; 4.477245829
1023 ; 4.477245829
1023 ; 4.477245829
1023 ; 4.477245829
1023 ; 4.491127653
1023 ; 4.491127653
1023 ; 4.491127653
1023 ; 4.491127653
1023 ; 4.502018936
1023 ; 4.502018936
1023 ; 4.502018936
1023 ; 4.512247113
1023 ; 4.512247113
1023 ; 4.512247113
1023 ; 4.523681689
1023 ; 4.523681689
1023 ; 4.523681689
1023 ; 4.534346605
1023 ; 4.534346605
1023 ; 4.534346605
1023 ; 4.534346605
1023 ; 4.544440792
1023 ; 4.544440792
1023 ; 4.554955953
1023 ; 4.554955953
1023 ; 4.554955953
1023 ; 4.554955953
1023 ; 4.565784233
1023 ; 4.565784233
1023 ; 4.576096271
1023 ; 4.576096271
1023 ; 4.576096271
1023 ; 4.576096271
1023 ; 4.586796695
1023 ; 4.586796695
1023 ; 4.597127008
1023 ; 4.597127008
1023 ; 4.610479952
1023 ; 4.610479952
1023 ; 4.610479952
1023 ; 4.610479952
1023 ; 4.610479952
1023 ; 4.610479952
1023 ; 4.620777690
1023 ; 4.620777690
1023 ; 4.620777690
1023 ; 4.630989043
1023 ; 4.630989043
1023 ; 4.630989043
1023 ; 4.642271296
1023 ; 4.642271296
1023 ; 4.642271296
1023 ; 4.652715069
1023 ; 4.652715069
1023 ; 4.652715069
1023 ; 4.652715069
1023 ; 4.662808737
1023 ; 4.662808737
1023 ; 4.673203931
1023 ; 4.673203931
1023 ; 4.673203931
1023 ; 4.684898434
1023 ; 4.684898434
1023 ; 4.684898434
1023 ; 4.684898434
1023 ; 4.695778209
1023 ; 4.695778209
1023 ; 4.695778209
1023 ; 4.705783245
1023 ; 4.705783245
1023 ; 4.705783245
1023 ; 4.716709079
1023 ; 4.716709079
1023 ; 4.716709079
1023 ; 4.726823615
1023 ; 4.726823615
1023 ; 4.726823615
1023 ; 4.726823615
1023 ; 4.726823615
1023 ; 4.726823615
1023 ; 4.746894503
1023 ; 4.746894503
1023 ; 4.746894503
1023 ; 4.746894503
1023 ; 4.758922730
1023 ; 4.758922730
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.772043428
1023 ; 4.812725171
1023 ; 4.812725171
1023 ; 4.812725171
1023 ; 4.812725171
1023 ; 4.812725171
1023 ; 4.822898241
1023 ; 4.822898241
1023 ; 4.833295293
1023 ; 4.833295293
1023 ; 4.833295293
1023 ; 4.833295293
1023 ; 4.844008222
1023 ; 4.844008222
1023 ; 4.844008222
1023 ; 4.844008222
1023 ; 4.844008222
1023 ; 4.864265894
1023 ; 4.864265894
1023 ; 4.874780631
1023 ; 4.874780631
1023 ; 4.874780631
1023 ; 4.874780631
1023 ; 4.884789680
1023 ; 4.884789680
1023 ; 4.884789680
1023 ; 4.884789680
1023 ; 4.897864805
1023 ; 4.897864805
1023 ; 4.897864805
1023 ; 4.897864805
1023 ; 4.908756501
1023 ; 4.908756501
1023 ; 4.908756501
1023 ; 4.919792130
1023 ; 4.919792130
1023 ; 4.919792130
1023 ; 4.931683954
1023 ; 4.931683954
1023 ; 4.931683954
1023 ; 4.941731302
1023 ; 4.941731302
1023 ; 4.941731302
1023 ; 4.941731302
1023 ; 4.952856642
1023 ; 4.952856642
1023 ; 4.952856642
1023 ; 4.963441735
1023 ; 4.963441735
1023 ; 4.973629327
1023 ; 4.973629327
1023 ; 4.973629327
1023 ; 4.973629327
1023 ; 4.973629327
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 4.986932591
1023 ; 5.022399037
1023 ; 5.022399037
1023 ; 5.022399037
1023 ; 5.032584181
1023 ; 5.032584181
1023 ; 5.043142754
1023 ; 5.043142754
1023 ; 5.043142754
1023 ; 5.043142754
1023 ; 5.053312266
1023 ; 5.053312266
1023 ; 5.053312266
1023 ; 5.053312266
1023 ; 5.066715428
1023 ; 5.066715428
1023 ; 5.066715428
1023 ; 5.076781835
1023 ; 5.076781835
1023 ; 5.076781835
1023 ; 5.088833193
1023 ; 5.088833193
1023 ; 5.088833193
1023 ; 5.088833193
1023 ; 5.099627285
1023 ; 5.099627285
1023 ; 5.099627285
1023 ; 5.109691405
1023 ; 5.109691405
1023 ; 5.109691405
1023 ; 5.120312220
1023 ; 5.120312220
1023 ; 5.120312220
1023 ; 5.130356178
1023 ; 5.130356178
1023 ; 5.130356178
1023 ; 5.130356178
1023 ; 5.144789308
1023 ; 5.144789308
1023 ; 5.144789308
1023 ; 5.154990391
1023 ; 5.154990391
1023 ; 5.154990391
1023 ; 5.154990391
1023 ; 5.165065825
1023 ; 5.165065825
1023 ; 5.175085557
1023 ; 5.175085557
1023 ; 5.185088859
1023 ; 5.185088859
1023 ; 5.185088859
1023 ; 5.197788159
1023 ; 5.197788159
1023 ; 5.197788159
1023 ; 5.197788159
1023 ; 5.197788159
1023 ; 5.208155025
1023 ; 5.208155025
1023 ; 5.208155025
1023 ; 5.218544270
1023 ; 5.218544270
1023 ; 5.218544270
1023 ; 5.229874911
1023 ; 5.229874911
1023 ; 5.229874911
1023 ; 5.240756797
1023 ; 5.240756797
1023 ; 5.240756797
1023 ; 5.240756797
1023 ; 5.252049086
1023 ; 5.252049086
1023 ; 5.252049086
1023 ; 5.263098563
1023 ; 5.263098563
1023 ; 5.263098563
1023 ; 5.276631859
1023 ; 5.276631859
1023 ; 5.276631859
1023 ; 5.276631859
1023 ; 5.287632592
1023 ; 5.287632592
1023 ; 5.287632592
1023 ; 5.298245212
1023 ; 5.298245212
1023 ; 5.298245212
1023 ; 5.308284110
1023 ; 5.308284110
1023 ; 5.319042086
1023 ; 5.319042086
1023 ; 5.319042086
1023 ; 5.319042086
1023 ; 5.329149784
1023 ; 5.329149784
1023 ; 5.329149784
1023 ; 5.329149784
1023 ; 5.343741733
1023 ; 5.343741733
1023 ; 5.343741733
1023 ; 5.343741733
1023 ; 5.355083296
1023 ; 5.355083296
1023 ; 5.355083296
1023 ; 5.366277847
1023 ; 5.366277847
1023 ; 5.366277847
1023 ; 5.376816810
1023 ; 5.376816810
1023 ; 5.376816810
1023 ; 5.376816810
1023 ; 5.388775787
1023 ; 5.388775787
1023 ; 5.388775787
1023 ; 5.399176614
1023 ; 5.399176614
1023 ; 5.399176614
1023 ; 5.399176614
1023 ; 5.412761570
1023 ; 5.412761570
1023 ; 5.412761570
1023 ; 5.423692971
1023 ; 5.423692971
1023 ; 5.423692971
1023 ; 5.434408405
1023 ; 5.434408405
1023 ; 5.434408405
1023 ; 5.434408405
1023 ; 5.446025758
1023 ; 5.446025758
1023 ; 5.446025758
1023 ; 5.456743823
1023 ; 5.456743823
1023 ; 5.456743823
1023 ; 5.456743823
1023 ; 5.472289496
1023 ; 5.472289496
1023 ; 5.472289496
1023 ; 5.483084741
1023 ; 5.483084741
1023 ; 5.483084741
1023 ; 5.483084741
1023 ; 5.493694657
1023 ; 5.493694657
1023 ; 5.493694657
1023 ; 5.503768603
1023 ; 5.503768603
1023 ; 5.514000154
1023 ; 5.514000154
1023 ; 5.514000154
1023 ; 5.514000154
1023 ; 5.524331143
1023 ; 5.524331143
1023 ; 5.534531093
1023 ; 5.534531093
1023 ; 5.534531093
1023 ; 5.534531093
1023 ; 5.544991779
1023 ; 5.544991779
1023 ; 5.544991779
1023 ; 5.565581497
1023 ; 5.565581497
1023 ; 5.565581497
1023 ; 5.565581497
1023 ; 5.576384285
1023 ; 5.576384285
1023 ; 5.576384285
1023 ; 5.576384285
1023 ; 5.586428798
1023 ; 5.586428798
1023 ; 5.586428798
1023 ; 5.586428798
1023 ; 5.596533734
1023 ; 5.596533734
1023 ; 5.596533734
1023 ; 5.607150625
1023 ; 5.607150625
1023 ; 5.607150625
1023 ; 5.617324776
1023 ; 5.617324776
1023 ; 5.617324776
1023 ; 5.627436623
1023 ; 5.627436623
1023 ; 5.627436623
1023 ; 5.637610106
1023 ; 5.637610106
1023 ; 5.637610106
1023 ; 5.637610106
1023 ; 5.649250225
1023 ; 5.649250225
1023 ; 5.649250225
1023 ; 5.660166563
1023 ; 5.660166563
1023 ; 5.670868301
1023 ; 5.670868301
1023 ; 5.670868301
1023 ; 5.670868301
1023 ; 5.670868301
1023 ; 5.682849852
1023 ; 5.682849852
1023 ; 5.682849852
1023 ; 5.695847106
1023 ; 5.695847106
1023 ; 5.695847106
1023 ; 5.695847106
1023 ; 5.707223685
1023 ; 5.707223685
1023 ; 5.707223685
1023 ; 5.719614116
1023 ; 5.719614116
1023 ; 5.719614116
1023 ; 5.729705970
1023 ; 5.729705970
1023 ; 5.729705970
1023 ; 5.729705970
1023 ; 5.729705970
1023 ; 5.746473303
1023 ; 5.746473303
1023 ; 5.746473303
1023 ; 5.756545758
1023 ; 5.756545758
1023 ; 5.756545758
1023 ; 5.767434331
1023 ; 5.767434331
1023 ; 5.767434331
1023 ; 5.777853991
1023 ; 5.777853991
1023 ; 5.777853991
1023 ; 5.788638881
1023 ; 5.788638881
1023 ; 5.788638881
1023 ; 5.798912474
1023 ; 5.798912474
1023 ; 5.798912474
1023 ; 5.798912474
1023 ; 5.809029894
1023 ; 5.809029894
1023 ; 5.819737876
1023 ; 5.819737876
1023 ; 5.819737876
1023 ; 5.819737876
1023 ; 5.830333016
1023 ; 5.830333016
1023 ; 5.830333016
1023 ; 5.840977947
1023 ; 5.840977947
1023 ; 5.840977947
1023 ; 5.851012671
1023 ; 5.851012671
1023 ; 5.851012671
1023 ; 5.861125147
1023 ; 5.861125147
1023 ; 5.871926060
1023 ; 5.871926060
1023 ; 5.871926060
1023 ; 5.871926060
1023 ; 5.882294167
1023 ; 5.882294167
1023 ; 5.882294167
1023 ; 5.893282218
1023 ; 5.893282218
1023 ; 5.893282218
1023 ; 5.893282218
1023 ; 5.905021406
1023 ; 5.905021406
1023 ; 5.905021406
1023 ; 5.916685559
1023 ; 5.916685559
1023 ; 5.916685559
1023 ; 5.927649526
1023 ; 5.927649526
1023 ; 5.927649526
1023 ; 5.939020783
1023 ; 5.939020783
1023 ; 5.939020783
1023 ; 5.949183942
1023 ; 5.949183942
1023 ; 5.949183942
1023 ; 5.949183942
1023 ; 5.959435553
1023 ; 5.959435553
1023 ; 5.959435553
1023 ; 5.969478134
1023 ; 5.969478134
1023 ; 5.969478134
1023 ; 5.980095812
1023 ; 5.980095812
1023 ; 5.980095812
1023 ; 5.990243958
1023 ; 5.990243958
1023 ; 6.000987208
1023 ; 6.000987208
1023 ; 6.000987208
1023 ; 6.000987208
1023 ; 6.011336884
1023 ; 6.011336884
1023 ; 6.011336884
1023 ; 6.011336884
1023 ; 6.023100408
1023 ; 6.023100408
1023 ; 6.033436626
1023 ; 6.033436626
1023 ; 6.033436626
1023 ; 6.033436626
1023 ; 6.044771658
1023 ; 6.044771658
1023 ; 6.044771658
1023 ; 6.055629329
1023 ; 6.055629329
1023 ; 6.055629329
1022 ; 6.065670423
1023 ; 6.065670423
1023 ; 6.065670423
1023 ; 6.076634177
1023 ; 6.076634177
1023 ; 6.076634177
1023 ; 6.086778741
1023 ; 6.086778741
1023 ; 6.086778741
1023 ; 6.096812955
1023 ; 6.096812955
1023 ; 6.096812955
1023 ; 6.107520235
1023 ; 6.107520235
1023 ; 6.107520235
1023 ; 6.107520235
1023 ; 6.118813920
1023 ; 6.118813920
1023 ; 6.118813920
1023 ; 6.129811308
1023 ; 6.129811308
1023 ; 6.129811308
1023 ; 6.129811308
1023 ; 6.142637057
1023 ; 6.142637057
1023 ; 6.142637057
1023 ; 6.153733498
1023 ; 6.153733498
1023 ; 6.153733498
1023 ; 6.153733498
1023 ; 6.165027948
1023 ; 6.165027948
1023 ; 6.175636640
1023 ; 6.175636640
1023 ; 6.175636640
1023 ; 6.175636640
1023 ; 6.185853465
1023 ; 6.185853465
1023 ; 6.198859101
1023 ; 6.198859101
1023 ; 6.198859101
1023 ; 6.210079801
1023 ; 6.210079801
1023 ; 6.210079801
1023 ; 6.210079801
1023 ; 6.231214494
1023 ; 6.231214494
1023 ; 6.231214494
1023 ; 6.241825427
1023 ; 6.241825427
1023 ; 6.241825427
1023 ; 6.241825427
1023 ; 6.252356960
1023 ; 6.252356960
1023 ; 6.252356960
1023 ; 6.252356960
1023 ; 6.252356960
1023 ; 6.263525787
1023 ; 6.263525787
1023 ; 6.263525787
1023 ; 6.263525787
1023 ; 6.276141443
1023 ; 6.276141443
1023 ; 6.276141443
1023 ; 6.286456262
1023 ; 6.286456262
1023 ; 6.286456262
1023 ; 6.296960828
1023 ; 6.296960828
1023 ; 6.307186280
1023 ; 6.307186280
1023 ; 6.307186280
1023 ; 6.307186280
1023 ; 6.318270523
1023 ; 6.318270523
1023 ; 6.318270523
1023 ; 6.318270523
1023 ; 6.328824025
1023 ; 6.328824025
1023 ; 6.328824025
1023 ; 6.345395414
1023 ; 6.345395414
1023 ; 6.345395414
1023 ; 6.345395414
1023 ; 6.355645839
1023 ; 6.355645839
1023 ; 6.355645839
1023 ; 6.355645839
1023 ; 6.365793643
1023 ; 6.365793643
1023 ; 6.376872395
1023 ; 6.376872395
1023 ; 6.376872395
1023 ; 6.376872395
1023 ; 6.391221478
1023 ; 6.391221478
1023 ; 6.391221478
1023 ; 6.401382289
1023 ; 6.401382289
1023 ; 6.401382289
1023 ; 6.412799403
1023 ; 6.412799403
1023 ; 6.412799403
1023 ; 6.412799403
1023 ; 6.423048287
1023 ; 6.423048287
1023 ; 6.423048287
1023 ; 6.433225522
1023 ; 6.433225522
1023 ; 6.433225522
1023 ; 6.433225522
1023 ; 6.445272284
1023 ; 6.445272284
1023 ; 6.445272284
1023 ; 6.455486918
1023 ; 6.455486918
1023 ; 6.465715659
1023 ; 6.465715659
1023 ; 6.465715659
1023 ; 6.465715659
1023 ; 6.477506635
1023 ; 6.487909953
1023 ; 6.487909953
1023 ; 6.487909953
1023 ; 6.487909953
1023 ; 6.487909953
1023 ; 6.487909953
1023 ; 6.507354574
1023 ; 6.507354574
1023 ; 6.507354574
1023 ; 6.507354574
1023 ; 6.507354574
1023 ; 6.518292903
1023 ; 6.518292903
1023 ; 6.518292903
1023 ; 6.528638257
1023 ; 6.528638257
1023 ; 6.528638257
1023 ; 6.528638257
1023 ; 6.528638257
1023 ; 6.528638257
1023 ; 6.547016770
1023 ; 6.547016770
1023 ; 6.547016770
1023 ; 6.547016770
1023 ; 6.559436492
1023 ; 6.559436492
1023 ; 6.569995928
1023 ; 6.569995928
1023 ; 6.569995928
1023 ; 6.581211348
1023 ; 6.581211348
1023 ; 6.581211348
1023 ; 6.581211348
1023 ; 6.591698313
1023 ; 6.591698313
1023 ; 6.604336403
1023 ; 6.604336403
1023 ; 6.604336403
1023 ; 6.604336403
1023 ; 6.615074027
1023 ; 6.615074027
1023 ; 6.615074027
1023 ; 6.615074027
1023 ; 6.625907521
1023 ; 6.625907521
1023 ; 6.635969229
1023 ; 6.635969229
1023 ; 6.635969229
1023 ; 6.635969229
1023 ; 6.646225421
1023 ; 6.661159159
1023 ; 6.661159159
1023 ; 6.661159159
1023 ; 6.661159159
1023 ; 6.661159159
1023 ; 6.661159159
1023 ; 6.661159159
1023 ; 6.661159159
1023 ; 6.675295933
1023 ; 6.675295933
1023 ; 6.675295933
1023 ; 6.686290488
1023 ; 6.686290488
1023 ; 6.686290488
1023 ; 6.696505345
1023 ; 6.696505345
1023 ; 6.696505345
1023 ; 6.707349131
1023 ; 6.707349131
1023 ; 6.707349131
1023 ; 6.717474067
1023 ; 6.717474067
1023 ; 6.717474067
1023 ; 6.727597375
1023 ; 6.738692725
1023 ; 6.738692725
1023 ; 6.738692725
1023 ; 6.751648579
1023 ; 6.751648579
1023 ; 6.751648579
1023 ; 6.751648579
1023 ; 6.751648579
1023 ; 6.751648579
1023 ; 6.761759341
1023 ; 6.761759341
1023 ; 6.761759341
1023 ; 6.772809925
1023 ; 6.772809925
1023 ; 6.772809925
1023 ; 6.783182225
1023 ; 6.783182225
1023 ; 6.783182225
1023 ; 6.793538232
1023 ; 6.793538232
1023 ; 6.793538232
1023 ; 6.809663697
1023 ; 6.809663697
1023 ; 6.809663697
1023 ; 6.809663697
1023 ; 6.809663697
1023 ; 6.819812613
1023 ; 6.819812613
1023 ; 6.819812613
1023 ; 6.830177040
1023 ; 6.830177040
1023 ; 6.830177040
1023 ; 6.840378748
1023 ; 6.840378748
1023 ; 6.840378748
1023 ; 6.850515198
1023 ; 6.850515198
1023 ; 6.850515198
1023 ; 6.850515198
1023 ; 6.862594843
1023 ; 6.862594843
1023 ; 6.872859600
1023 ; 6.872859600
1023 ; 6.872859600
1023 ; 6.872859600
1023 ; 6.883598886
1023 ; 6.883598886
1023 ; 6.896104986
1023 ; 6.907619885
1023 ; 6.907619885
1023 ; 6.917716132
1023 ; 6.917716132
1023 ; 6.917716132
1023 ; 6.917716132
1023 ; 6.917716132
1023 ; 6.927894318
1023 ; 6.927894318
1023 ; 6.927894318
1023 ; 6.927894318
1023 ; 6.938153150
1023 ; 6.938153150
1021 ; 6.938153150
1023 ; 6.938153150
1023 ; 6.948301351
1023 ; 6.948301351
1023 ; 6.948301351
1023 ; 6.948301351
1023 ; 6.958545194
1023 ; 6.958545194
1023 ; 6.958545194
1023 ; 6.968747811
1023 ; 6.968747811
1023 ; 6.979286823
1023 ; 6.979286823
1023 ; 6.979286823
1023 ; 6.979286823
1023 ; 6.990228173
1023 ; 6.990228173
1023 ; 6.990228173
1023 ; 6.990228173
1023 ; 6.990228173
1023 ; 7.004721050
1023 ; 7.004721050
1023 ; 7.015190028
1023 ; 7.015190028
1023 ; 7.026905623
1023 ; 7.026905623
1023 ; 7.026905623
1023 ; 7.026905623
1023 ; 7.037221705
1023 ; 7.037221705
1023 ; 7.037221705
1023 ; 7.047576936
1023 ; 7.047576936
1023 ; 7.047576936
1023 ; 7.059428607
1023 ; 7.059428607
1023 ; 7.059428607
1023 ; 7.059428607
1023 ; 7.059428607
1023 ; 7.059428607
1023 ; 7.059428607
1023 ; 7.059428607
1023 ; 7.059428607
1023 ; 7.083198719
1023 ; 7.083198719
1023 ; 7.093751461
1023 ; 7.093751461
1023 ; 7.093751461
1023 ; 7.093751461
1023 ; 7.093751461
1023 ; 7.093751461
1023 ; 7.110008591
1023 ; 7.110008591
1023 ; 7.110008591
1023 ; 7.120387482
1023 ; 7.120387482
1023 ; 7.130960010
1023 ; 7.130960010
1023 ; 7.130960010
1023 ; 7.141144682
1023 ; 7.141144682
1023 ; 7.141144682
1023 ; 7.151551261
1023 ; 7.151551261
1023 ; 7.151551261
1023 ; 7.151551261
1023 ; 7.162499350
1023 ; 7.162499350
1023 ; 7.162499350
1023 ; 7.173334210
1023 ; 7.173334210
1023 ; 7.173334210
1023 ; 7.173334210
1023 ; 7.190708812
1023 ; 7.190708812
1023 ; 7.190708812
1023 ; 7.190708812
1023 ; 7.200730934
1023 ; 7.200730934
1023 ; 7.200730934
1023 ; 7.211184597
1023 ; 7.211184597
1023 ; 7.211184597
1023 ; 7.221234482
1023 ; 7.221234482
1023 ; 7.221234482
1023 ; 7.231861265
1023 ; 7.231861265
1023 ; 7.231861265
1023 ; 7.231861265
1023 ; 7.242907245
1023 ; 7.242907245
1023 ; 7.253113249
1023 ; 7.253113249
1023 ; 7.253113249
1023 ; 7.253113249
1023 ; 7.253113249
1023 ; 7.268895074
1023 ; 7.268895074
1023 ; 7.268895074
1023 ; 7.279720458
1023 ; 7.279720458
1023 ; 7.279720458
1023 ; 7.289783035
1023 ; 7.289783035
1023 ; 7.289783035
1023 ; 7.301031512
1023 ; 7.301031512
1023 ; 7.301031512
1023 ; 7.312297943
1023 ; 7.312297943
1023 ; 7.312297943
1023 ; 7.312297943
1023 ; 7.322489164
1023 ; 7.322489164
1023 ; 7.322489164
1023 ; 7.333111691
1023 ; 7.333111691
1023 ; 7.333111691
1023 ; 7.344025182
1023 ; 7.344025182
1023 ; 7.344025182
1023 ; 7.354593643
1023 ; 7.354593643
1023 ; 7.354593643
1023 ; 7.354593643
1023 ; 7.365338146
1023 ; 7.365338146
1023 ; 7.365338146
1023 ; 7.376340893
1023 ; 7.376340893
1023 ; 7.376340893
1023 ; 7.386976204
1023 ; 7.386976204
1023 ; 7.386976204
1023 ; 7.397262245
1023 ; 7.397262245
1023 ; 7.397262245
1023 ; 7.397262245
1023 ; 7.413803106
1023 ; 7.413803106
1023 ; 7.413803106
1023 ; 7.413803106
1023 ; 7.424051898
1023 ; 7.424051898
1023 ; 7.434937992
1023 ; 7.434937992
1023 ; 7.434937992
1023 ; 7.434937992
1023 ; 7.446744221
1023 ; 7.446744221
1023 ; 7.446744221
1023 ; 7.446744221
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.457359434
1023 ; 7.500565730
1023 ; 7.500565730
1023 ; 7.500565730
1023 ; 7.500565730
1023 ; 7.500565730
1023 ; 7.500565730
1023 ; 7.500565730
1023 ; 7.520425701
1023 ; 7.520425701
1023 ; 7.520425701
1023 ; 7.530670524
1023 ; 7.541211929
1023 ; 7.541211929
1023 ; 7.541211929
1023 ; 7.541211929
1023 ; 7.541211929
1023 ; 7.551664474
1023 ; 7.551664474
1023 ; 7.551664474
1023 ; 7.561736565
1023 ; 7.561736565
1023 ; 7.572096776
1023 ; 7.572096776
1023 ; 7.582177484
1023 ; 7.582177484
1023 ; 7.582177484
1023 ; 7.582177484
1023 ; 7.582177484
1023 ; 7.592830155
1023 ; 7.592830155
1023 ; 7.592830155
1023 ; 7.603525187
1023 ; 7.603525187
1023 ; 7.603525187
1023 ; 7.613573857
1023 ; 7.613573857
1023 ; 7.613573857
1023 ; 7.623698163
1023 ; 7.623698163
1023 ; 7.623698163
1023 ; 7.634221141
1023 ; 7.634221141
1023 ; 7.634221141
1023 ; 7.645831424
1023 ; 7.645831424
1023 ; 7.645831424
1023 ; 7.656026048
1023 ; 7.656026048
1023 ; 7.656026048
1023 ; 7.671219554
1023 ; 7.671219554
1023 ; 7.671219554
1023 ; 7.671219554
1023 ; 7.671219554
1023 ; 7.671219554
1023 ; 7.683385705
1023 ; 7.683385705
1023 ; 7.693870537
1023 ; 7.693870537
1023 ; 7.693870537
1023 ; 7.693870537
1023 ; 7.706155328
1023 ; 7.706155328
1023 ; 7.716633372
1023 ; 7.716633372
1023 ; 7.716633372
1023 ; 7.716633372
1023 ; 7.716633372
1023 ; 7.740162053
1023 ; 7.740162053
1023 ; 7.740162053
1023 ; 7.740162053
1023 ; 7.740162053
1023 ; 7.740162053
1023 ; 7.750385379
1023 ; 7.750385379
1023 ; 7.750385379
1023 ; 7.750385379
1023 ; 7.762612144
1023 ; 7.762612144
1023 ; 7.762612144
1023 ; 7.762612144
1023 ; 7.772715477
1023 ; 7.772715477
1023 ; 7.772715477
1023 ; 7.782995721
1023 ; 7.782995721
1023 ; 7.793649718
1023 ; 7.793649718
1023 ; 7.793649718
1023 ; 7.804874172
1023 ; 7.804874172
1023 ; 7.804874172
1023 ; 7.815075733
1023 ; 7.815075733
1023 ; 7.815075733
1023 ; 7.815075733
1023 ; 7.825440188
1023 ; 7.825440188
1023 ; 7.846173445
1023 ; 7.846173445
1023 ; 7.846173445
1023 ; 7.856518565
1023 ; 7.856518565
1023 ; 7.856518565
1023 ; 7.876772708
1023 ; 7.876772708
1023 ; 7.876772708
1023 ; 7.876772708
1023 ; 7.876772708
1023 ; 7.876772708
1023 ; 7.876772708
1023 ; 7.887693441
1023 ; 7.887693441
1023 ; 7.887693441
1023 ; 7.887693441
1023 ; 7.887693441
1023 ; 7.898147916
1023 ; 7.898147916
1023 ; 7.898147916
1023 ; 7.908442051
1023 ; 7.908442051
1023 ; 7.908442051
1023 ; 7.908442051
1023 ; 7.918653717
1023 ; 7.918653717
1023 ; 7.918653717
1023 ; 7.928713341
1023 ; 7.940958508
1023 ; 7.940958508
1023 ; 7.940958508
1023 ; 7.940958508
1023 ; 7.940958508
1023 ; 7.940958508
1023 ; 7.951098694
1023 ; 7.951098694
1023 ; 7.951098694
1023 ; 7.961372980
1023 ; 7.961372980
1023 ; 7.971519732
1023 ; 7.971519732
1023 ; 7.971519732
1023 ; 7.982193630
1023 ; 7.982193630
1023 ; 7.982193630
1023 ; 7.982193630
1023 ; 7.993290002
1023 ; 8.004017851
1023 ; 8.004017851
1023 ; 8.004017851
1023 ; 8.004017851
1023 ; 8.004017851
1023 ; 8.014670396
1023 ; 8.014670396
1023 ; 8.014670396
1023 ; 8.014670396
1023 ; 8.024807552
1023 ; 8.035223791
1023 ; 8.035223791
1023 ; 8.035223791
1023 ; 8.035223791
1023 ; 8.035223791
1023 ; 8.046230401
1023 ; 8.046230401
1023 ; 8.046230401
1023 ; 8.056789775
1023 ; 8.056789775
1023 ; 8.073869140
1023 ; 8.073869140
1023 ; 8.073869140
1023 ; 8.073869140
1023 ; 8.073869140
1023 ; 8.084046790
1023 ; 8.084046790
1023 ; 8.094926937
1023 ; 8.094926937
1023 ; 8.094926937
1023 ; 8.094926937
1023 ; 8.094926937
1023 ; 8.105243480
1023 ; 8.105243480
1023 ; 8.115509584
1023 ; 8.115509584
1023 ; 8.115509584
1023 ; 8.115509584
1023 ; 8.126102855
1023 ; 8.126102855
1023 ; 8.136237170
1023 ; 8.136237170
1023 ; 8.136237170
1023 ; 8.136237170
1023 ; 8.146943721
1023 ; 8.146943721
1023 ; 8.146943721
1023 ; 8.157975406
1023 ; 8.157975406
1023 ; 8.157975406
1023 ; 8.168149471
1023 ; 8.168149471
1023 ; 8.179421862
1023 ; 8.179421862
1023 ; 8.179421862
1023 ; 8.179421862
1023 ; 8.179421862
1023 ; 8.189997070
1023 ; 8.189997070
1023 ; 8.200096553
1023 ; 8.200096553
1023 ; 8.200096553
1023 ; 8.200096553
1023 ; 8.210387121
1023 ; 8.210387121
1023 ; 8.210387121
1023 ; 8.220873341
1023 ; 8.220873341
1023 ; 8.220873341
1023 ; 8.231134452
1023 ; 8.231134452
1023 ; 8.231134452
1023 ; 8.241249529
1023 ; 8.241249529
1023 ; 8.241249529
1023 ; 8.251356893
1023 ; 8.251356893
1023 ; 8.251356893
1023 ; 8.262673008
1023 ; 8.262673008
1023 ; 8.281015279
1023 ; 8.281015279
1023 ; 8.281015279
1023 ; 8.281015279
1023 ; 8.281015279
1023 ; 8.281015279
1023 ; 8.291177926
1023 ; 8.291177926
1023 ; 8.291177926
1023 ; 8.291177926
1023 ; 8.302311649
1023 ; 8.302311649
1023 ; 8.302311649
1023 ; 8.312590278
1023 ; 8.312590278
1023 ; 8.312590278
1023 ; 8.322682795
1023 ; 8.322682795
1023 ; 8.322682795
1023 ; 8.333166789
1023 ; 8.333166789
1023 ; 8.343735908
1023 ; 8.343735908
1023 ; 8.343735908
1023 ; 8.343735908
1023 ; 8.354775261
1023 ; 8.354775261
1023 ; 8.354775261
1023 ; 8.364817176
1023 ; 8.364817176
1023 ; 8.364817176
1023 ; 8.375136533
1023 ; 8.375136533
1023 ; 8.375136533
1023 ; 8.385381179
1023 ; 8.385381179
1023 ; 8.385381179
1023 ; 8.395784063
1023 ; 8.395784063
1023 ; 8.395784063
1023 ; 8.408172569
1023 ; 8.408172569
